/*-----------------------------------------------------------------
* NUMERO INDIVIDUOS: 100 	 CROSS-OVER: 0.90
* NUMERO GERACOES  : 1000 	 MUTACAO   : 0.30
* NUM MAXIMO NOS   : 30 	 ELITISMO  : 0.05
* PROFUNDIDADE MAX : 3 	 
*-----------------------------------------------------------------*/
Seed 6: 
(x1) | Numero de nos: 1 | Erro: 434176901775360.0000000000000000000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.38023)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(*(0.38023)(0.00125))))) | Numero de nos: 29 | Erro: 48.6496620178222660000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.38023)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(*(0.38023)(0.00125))))) | Numero de nos: 29 | Erro: 48.6496620178222660000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.38023)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(*(0.38023)(0.00125))))) | Numero de nos: 29 | Erro: 48.6496620178222660000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.38023)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(*(0.38023)(0.00125))))) | Numero de nos: 29 | Erro: 48.6496620178222660000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.38023)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(*(0.38023)(0.00125))))) | Numero de nos: 29 | Erro: 48.6496620178222660000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.38023)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(*(0.38023)(0.00125))))) | Numero de nos: 29 | Erro: 48.6496620178222660000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.38023)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(*(0.38023)(0.00125))))) | Numero de nos: 29 | Erro: 48.6496620178222660000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.38023)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(*(0.38023)(0.00125))))) | Numero de nos: 29 | Erro: 48.6496620178222660000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.38023)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(*(0.38023)(0.00125))))) | Numero de nos: 29 | Erro: 48.6496620178222660000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.38023)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(*(0.38023)(0.00125))))) | Numero de nos: 29 | Erro: 48.6496620178222660000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.38023)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(*(0.38023)(0.00125))))) | Numero de nos: 29 | Erro: 48.6496620178222660000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.38023)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(*(0.38023)(0.00125))))) | Numero de nos: 29 | Erro: 48.6496620178222660000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.38023)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(*(0.38023)(0.00125))))) | Numero de nos: 29 | Erro: 48.6496620178222660000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.38023)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(*(0.38023)(0.00125))))) | Numero de nos: 29 | Erro: 48.6496620178222660000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.38023)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(*(0.38023)(0.00125))))) | Numero de nos: 29 | Erro: 48.6496620178222660000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.38023)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(*(0.38023)(0.00125))))) | Numero de nos: 29 | Erro: 48.6496620178222660000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.38023)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(*(0.38023)(0.00125))))) | Numero de nos: 29 | Erro: 48.6496620178222660000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.38023)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(*(0.38023)(0.00125))))) | Numero de nos: 29 | Erro: 48.6496620178222660000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.38023)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(*(0.31874)(0.00125))))) | Numero de nos: 29 | Erro: 47.5594635009765620000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.38023)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(*(0.31874)(0.00125))))) | Numero de nos: 29 | Erro: 47.5594635009765620000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.38023)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(*(0.31874)(0.00125))))) | Numero de nos: 29 | Erro: 47.5594635009765620000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.38023)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(*(0.31874)(0.00125))))) | Numero de nos: 29 | Erro: 47.5594635009765620000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.38023)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(*(0.31874)(0.00125))))) | Numero de nos: 29 | Erro: 47.5594635009765620000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.38023)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(*(0.31874)(0.00125))))) | Numero de nos: 29 | Erro: 47.5594635009765620000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.38023)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(*(0.31874)(0.00125))))) | Numero de nos: 29 | Erro: 47.5594635009765620000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.38023)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(*(0.31874)(0.00125))))) | Numero de nos: 29 | Erro: 47.5594635009765620000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.38023)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(*(0.31874)(0.00125))))) | Numero de nos: 29 | Erro: 47.5594635009765620000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.38023)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(*(0.31874)(0.00125))))) | Numero de nos: 29 | Erro: 47.5594635009765620000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.38023)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(*(0.31874)(0.00125))))) | Numero de nos: 29 | Erro: 47.5594635009765620000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.38023)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(*(0.31874)(0.00125))))) | Numero de nos: 29 | Erro: 47.5594635009765620000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.38023)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(*(0.31874)(0.00125))))) | Numero de nos: 29 | Erro: 47.5594635009765620000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.38023)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(*(0.31874)(0.00125))))) | Numero de nos: 29 | Erro: 47.5594635009765620000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.38023)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(*(0.31874)(0.00125))))) | Numero de nos: 29 | Erro: 47.5594635009765620000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.38023)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(*(0.31874)(0.00125))))) | Numero de nos: 29 | Erro: 47.5594635009765620000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.38023)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(*(0.31874)(0.00125))))) | Numero de nos: 29 | Erro: 47.5594635009765620000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.38023)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(*(0.31874)(0.00125))))) | Numero de nos: 29 | Erro: 47.5594635009765620000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.38023)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(*(0.31874)(0.00125))))) | Numero de nos: 29 | Erro: 47.5594635009765620000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.38023)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(*(0.31874)(0.00125))))) | Numero de nos: 29 | Erro: 47.5594635009765620000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.38023)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(*(0.31874)(0.00125))))) | Numero de nos: 29 | Erro: 47.5594635009765620000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.38023)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(*(0.31874)(0.00125))))) | Numero de nos: 29 | Erro: 47.5594635009765620000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.38023)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(*(0.31874)(0.00125))))) | Numero de nos: 29 | Erro: 47.5594635009765620000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.38023)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(*(0.31874)(0.00125))))) | Numero de nos: 29 | Erro: 47.5594635009765620000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.38023)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(*(0.31874)(0.00125))))) | Numero de nos: 29 | Erro: 47.5594635009765620000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.38023)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(*(0.31874)(0.00125))))) | Numero de nos: 29 | Erro: 47.5594635009765620000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.38023)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(*(0.31874)(0.00125))))) | Numero de nos: 29 | Erro: 47.5594635009765620000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.38023)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(*(0.31874)(0.00125))))) | Numero de nos: 29 | Erro: 47.5594635009765620000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.38023)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(*(0.31874)(0.00125))))) | Numero de nos: 29 | Erro: 47.5594635009765620000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.38023)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(*(0.31874)(0.00125))))) | Numero de nos: 29 | Erro: 47.5594635009765620000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.38023)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(*(0.31874)(0.00125))))) | Numero de nos: 29 | Erro: 47.5594635009765620000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.38023)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(*(0.31874)(0.00125))))) | Numero de nos: 29 | Erro: 47.5594635009765620000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.38023)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(*(0.31874)(0.00125))))) | Numero de nos: 29 | Erro: 47.5594635009765620000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.38023)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(*(0.31874)(0.00125))))) | Numero de nos: 29 | Erro: 47.5594635009765620000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.38023)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(*(0.31874)(0.00125))))) | Numero de nos: 29 | Erro: 47.5594635009765620000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.38023)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(*(0.31874)(0.00125))))) | Numero de nos: 29 | Erro: 47.5594635009765620000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.38023)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(*(0.31874)(0.00125))))) | Numero de nos: 29 | Erro: 47.5594635009765620000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.38023)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(*(0.31874)(0.00125))))) | Numero de nos: 29 | Erro: 47.5594635009765620000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.38023)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(*(0.31874)(0.00125))))) | Numero de nos: 29 | Erro: 47.5594635009765620000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.38023)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(*(0.31874)(0.00125))))) | Numero de nos: 29 | Erro: 47.5594635009765620000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.38023)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(*(0.31874)(0.00125))))) | Numero de nos: 29 | Erro: 47.5594635009765620000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.38023)(0.01462))))(-(*(x1)(x1))(-(/(-(x1)(/(/(*(x1)(x1))(0.49852))(x1)))(x1))(*(0.31874)(0.00125))))) | Numero de nos: 29 | Erro: 47.5594635009765620000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.01462)(0.01462))))(-(*(x1)(x1))(-(/(-(0.00125)(+(/(*(0.50334)(0.69884))(x1))(x1)))(x1))(*(0.31874)(0.00125))))) | Numero de nos: 29 | Erro: 30.8882446289062500000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.01462)(0.01462))))(-(*(x1)(x1))(-(/(-(0.00125)(+(/(*(0.50334)(0.69884))(x1))(x1)))(x1))(*(0.31874)(0.00125))))) | Numero de nos: 29 | Erro: 30.8882446289062500000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.01462)(0.01462))))(-(*(x1)(x1))(-(/(-(0.00125)(+(/(*(0.50334)(0.69884))(x1))(x1)))(x1))(*(0.31874)(0.00125))))) | Numero de nos: 29 | Erro: 30.8882446289062500000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.01462)(0.01462))))(-(*(x1)(x1))(-(/(-(0.00125)(+(/(*(0.50334)(0.69884))(x1))(x1)))(x1))(*(0.38023)(0.00125))))) | Numero de nos: 29 | Erro: 25.3324012756347660000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.01462)(0.01462))))(-(*(x1)(x1))(-(/(-(0.00125)(+(/(*(0.50334)(0.69884))(x1))(x1)))(x1))(*(0.38023)(0.00125))))) | Numero de nos: 29 | Erro: 25.3324012756347660000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.01462)(0.01462))))(-(*(x1)(x1))(-(/(-(0.00125)(+(/(*(0.50334)(0.69884))(x1))(x1)))(x1))(*(0.38023)(0.00125))))) | Numero de nos: 29 | Erro: 25.3324012756347660000000000 |
MELHOR: (*(+(*(x1)(x1))(-(x1)(*(0.01462)(0.01462))))(-(*(x1)(x1))(-(/(-(0.00125)(+(/(*(0.50334)(0.69884))(x1))(x1)))(x1))(*(0.38023)(0.00125))))) | Numero de nos: 29 | Erro: 25.3324012756347660000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(-(/(-(0.00125)(+(/(*(0.50334)(0.69884))(x1))(x1)))(x1))(*(0.31874)(0.00125))))) | Numero de nos: 25 | Erro: 19.3404159545898440000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(-(/(-(0.00125)(+(/(*(0.50334)(0.69884))(x1))(x1)))(x1))(*(0.31874)(0.00125))))) | Numero de nos: 25 | Erro: 19.3404159545898440000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(-(/(-(0.00125)(+(/(*(0.50334)(0.69884))(x1))(x1)))(x1))(*(0.31874)(0.00125))))) | Numero de nos: 25 | Erro: 19.3404159545898440000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(-(/(-(0.00125)(+(/(*(0.50334)(0.69884))(x1))(x1)))(x1))(*(0.31874)(0.00125))))) | Numero de nos: 25 | Erro: 19.3404159545898440000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(-(/(-(0.00125)(+(/(*(0.50334)(0.69884))(x1))(x1)))(x1))(*(0.31874)(0.00125))))) | Numero de nos: 25 | Erro: 19.3404159545898440000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(-(/(-(0.00125)(+(/(*(0.50334)(0.69884))(x1))(x1)))(x1))(*(0.31874)(0.00125))))) | Numero de nos: 25 | Erro: 19.3404159545898440000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(-(/(-(0.00125)(+(/(*(0.50334)(0.69884))(x1))(x1)))(x1))(*(0.31874)(0.00125))))) | Numero de nos: 25 | Erro: 19.3404159545898440000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(-(/(-(0.00125)(+(/(*(0.50334)(0.69884))(x1))(x1)))(x1))(*(0.31874)(0.00125))))) | Numero de nos: 25 | Erro: 19.3404159545898440000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(-(/(-(0.00125)(+(/(*(0.50334)(0.69884))(x1))(-(x1)(*(0.01462)(0.01462)))))(x1))(*(0.31874)(0.00125))))) | Numero de nos: 29 | Erro: 19.3182106018066410000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(-(/(-(0.00125)(+(/(*(0.50334)(0.69884))(x1))(-(x1)(*(0.01462)(0.01462)))))(x1))(*(0.31874)(0.00125))))) | Numero de nos: 29 | Erro: 19.3182106018066410000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(-(/(-(0.00125)(+(/(*(0.50334)(0.69884))(x1))(-(x1)(*(0.01462)(0.01462)))))(x1))(*(0.31874)(0.00125))))) | Numero de nos: 29 | Erro: 19.3182106018066410000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(-(/(-(0.00125)(+(/(*(0.50334)(0.69884))(x1))(-(x1)(*(0.01462)(0.01462)))))(x1))(*(0.31874)(0.00125))))) | Numero de nos: 29 | Erro: 19.3182106018066410000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(-(/(-(0.00125)(+(/(*(0.50334)(0.69884))(x1))(-(x1)(*(0.01462)(0.01462)))))(x1))(*(0.31874)(0.00125))))) | Numero de nos: 29 | Erro: 19.3182106018066410000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(-(/(-(0.00125)(+(/(*(0.50334)(0.91095))(x1))(-(x1)(*(0.01462)(0.01462)))))(x1))(*(0.31874)(0.00125))))) | Numero de nos: 29 | Erro: 15.3988170623779300000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(-(/(-(0.00125)(+(/(*(0.50334)(0.91095))(x1))(-(x1)(*(0.01462)(0.01462)))))(x1))(*(0.31874)(0.00125))))) | Numero de nos: 29 | Erro: 15.3988170623779300000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(-(/(-(0.00125)(+(/(*(0.50334)(0.91095))(x1))(-(x1)(*(0.01462)(0.01462)))))(x1))(*(0.31874)(0.00125))))) | Numero de nos: 29 | Erro: 15.3988170623779300000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(-(/(-(0.00125)(+(/(*(0.50334)(0.91095))(x1))(-(x1)(*(0.01462)(0.01462)))))(x1))(*(0.31874)(0.00125))))) | Numero de nos: 29 | Erro: 15.3988170623779300000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(-(/(-(0.00125)(+(/(*(0.50334)(0.91095))(x1))(-(x1)(*(0.01462)(0.01462)))))(x1))(*(0.31874)(0.00125))))) | Numero de nos: 29 | Erro: 15.3988170623779300000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(-(/(-(0.00125)(+(/(*(0.50334)(0.91095))(x1))(-(x1)(*(0.01462)(0.01462)))))(x1))(*(0.31874)(0.00125))))) | Numero de nos: 29 | Erro: 15.3988170623779300000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(-(/(-(0.00125)(+(/(*(0.50334)(0.91095))(x1))(-(x1)(*(0.01462)(0.01462)))))(x1))(*(0.31874)(0.00125))))) | Numero de nos: 29 | Erro: 15.3988170623779300000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(-(/(-(0.00125)(+(/(*(0.50334)(0.91095))(x1))(-(x1)(*(0.01462)(0.01462)))))(x1))(*(0.31874)(0.00125))))) | Numero de nos: 29 | Erro: 15.3988170623779300000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(-(/(-(0.00125)(+(/(*(0.50334)(0.91095))(x1))(-(x1)(*(0.01462)(0.01462)))))(x1))(*(0.31874)(0.00125))))) | Numero de nos: 29 | Erro: 15.3988170623779300000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(-(/(-(0.00125)(+(/(*(0.91095)(0.91095))(x1))(-(x1)(*(0.01462)(0.01462)))))(x1))(*(0.31874)(0.00125))))) | Numero de nos: 29 | Erro: 13.2992849349975590000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(-(/(-(0.00125)(+(/(*(0.91095)(0.91095))(x1))(-(x1)(*(0.01462)(0.01462)))))(x1))(*(0.31874)(0.00125))))) | Numero de nos: 29 | Erro: 13.2992849349975590000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(-(/(-(0.00125)(+(/(*(0.91095)(0.91095))(x1))(-(x1)(*(0.01462)(0.01462)))))(x1))(*(0.31874)(0.00125))))) | Numero de nos: 29 | Erro: 13.2992849349975590000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(-(/(-(0.00125)(+(/(*(0.91095)(0.91095))(x1))(-(x1)(*(0.01462)(0.01462)))))(x1))(*(0.00125)(0.00125))))) | Numero de nos: 29 | Erro: 7.0417900085449219000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(-(/(-(0.00125)(+(/(*(0.91095)(0.91095))(x1))(-(x1)(*(0.01462)(0.01462)))))(x1))(*(0.00125)(0.00125))))) | Numero de nos: 29 | Erro: 7.0417900085449219000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(-(/(-(0.00125)(+(/(*(0.91095)(0.91095))(x1))(-(x1)(*(0.01462)(0.01462)))))(x1))(*(0.00125)(0.00125))))) | Numero de nos: 29 | Erro: 7.0417900085449219000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(-(/(-(0.00125)(+(/(*(0.91095)(0.91095))(x1))(-(x1)(*(0.01462)(0.00125)))))(x1))(*(0.00125)(0.00125))))) | Numero de nos: 29 | Erro: 7.0375308990478516000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(-(/(-(0.00125)(+(/(*(0.91095)(0.91095))(x1))(-(x1)(*(0.01462)(0.00125)))))(x1))(*(0.00125)(0.00125))))) | Numero de nos: 29 | Erro: 7.0375308990478516000000000 |
MELHOR: (*(+(x1)(*(x1)(x1)))(-(*(x1)(x1))(-(/(-(0.00125)(+(/(*(0.91095)(0.91095))(x1))(-(x1)(*(0.01462)(0.00125)))))(x1))(*(0.00125)(0.00125))))) | Numero de nos: 29 | Erro: 7.0375308990478516000000000 |
